Date,Open,High,Low,Close,Volume
2009-12-31,50.644008,50.916330,49.867086,50.011257,34407900
2010-01-04,50.692040,51.292752,50.676021,51.244694,42863900
2010-01-05,51.164609,51.404893,50.852239,51.068493,55523100
2010-01-06,51.068486,51.340809,50.892280,51.020432,59708600
2010-01-07,51.052484,51.436939,50.571912,51.396889,56123500
2010-01-08,51.212667,51.677216,51.100534,51.677216,48811500
2010-01-11,51.885462,51.965556,51.268734,51.468971,51638900
2010-01-12,51.148582,51.388870,50.668011,50.908298,45854900
2010-01-13,51.084507,51.669202,50.643986,51.565075,39501900
2010-01-14,51.372847,51.917492,51.276731,51.757305,41859800
2010-01-15,51.781327,51.901471,50.676017,51.004406,68725100
2010-01-19,51.196627,51.957532,51.196627,51.941509,46839000
2010-01-20,51.573076,51.581088,50.611938,51.188622,62485000
2010-01-21,51.228691,51.645188,50.171439,50.347649,98323100
2010-01-22,50.267531,50.507818,49.002033,49.442554,83757000
2010-01-25,49.722898,49.778964,49.122187,49.498631,62298700
2010-01-26,49.314405,49.682841,48.969997,49.010044,58213200
2010-01-27,48.793796,49.610764,48.625597,49.530670,72565800
2010-01-28,49.626764,49.650794,48.233115,48.681644,93814200
2010-01-29,48.881899,49.410525,48.032895,48.145027,79325600
2010-02-01,48.369303,48.809824,48.185085,48.713711,60731800
2010-02-02,48.801815,49.306413,48.553519,49.250347,71047700
2010-02-03,49.018053,49.362461,48.529474,48.921940,50241000
2010-02-04,48.585542,48.601561,47.247959,47.288006,99167300
2010-02-05,47.392132,47.520287,46.455024,47.472229,106752200
2010-02-08,47.320041,47.736532,46.951602,46.999660,61579200
2010-02-09,47.560344,48.000865,47.055745,47.648449,91986700
2010-02-10,47.504275,47.880719,47.007684,47.760578,55715500
2010-02-11,47.624416,48.553516,47.255980,48.521481,51969700
2010-02-12,48.056929,48.937972,47.904750,48.873898,65909800
2010-02-16,49.386498,49.746926,48.921950,49.698868,50057600
2010-02-17,49.947162,50.147399,49.650812,50.035267,50459400
2010-02-18,50.035270,50.459772,49.859060,50.443752,43072800
2010-02-19,50.251528,50.764135,50.147404,50.507832,56840800
2010-02-22,50.796171,50.820202,50.475793,50.660011,45344900
2010-02-23,50.587921,50.660006,49.923135,50.067303,58965400
2010-02-24,50.251530,50.740106,50.099347,50.491814,50476000
2010-02-25,49.802996,50.555887,49.642805,50.507832,51949700
2010-02-26,50.587902,50.627949,50.027238,50.299561,60093900
2010-03-01,50.668019,51.517026,50.668019,51.468971,70967800
2010-03-02,51.661190,52.181808,51.581096,51.861427,55605300
2010-03-03,52.117737,52.454134,51.885462,52.157787,56207500
2010-03-04,52.173790,52.358011,51.957537,52.293934,47174200
2010-03-05,52.630333,53.439293,52.462135,53.359200,52293900
2010-03-08,53.375225,53.607501,53.279109,53.455318,46046400
2010-03-09,53.303133,54.056020,53.287111,53.647541,70685800
2010-03-10,53.695614,54.384430,53.671586,54.104099,73655200
2010-03-11,53.775718,54.352402,53.583492,54.264297,59964100
2010-03-12,54.544593,54.568620,53.871799,54.240234,61862000
2010-03-15,54.208197,54.312318,53.663552,54.056015,49862700
2010-03-16,54.328362,54.544615,53.935893,54.520588,52874400
2010-03-17,54.640724,55.169347,54.624702,54.840961,53589100
2010-03-18,54.816927,55.089247,54.576640,54.672756,71527500
2010-03-19,53.991955,54.872997,53.791718,53.991955,80546500
2010-03-22,53.607493,54.872993,53.487349,54.752850,56679400
2010-03-23,54.800908,55.465697,54.552616,55.449680,61187700
2010-03-24,55.146150,55.379004,54.800884,54.816940,59664500
2010-03-25,55.298717,55.692157,54.431536,54.471680,66977000
2010-03-26,54.696522,55.057844,54.246869,54.447605,58114700
2010-03-29,54.688496,54.921350,54.447610,54.744701,38646400
2010-03-30,54.833022,55.194344,54.495787,54.913315,35773100
2010-03-31,54.704534,55.250536,54.431536,54.439568,59821600
2010-04-01,54.865134,55.154194,54.110365,54.945427,58838700
2010-04-05,55.089972,56.013359,54.953473,55.973209,52020600
2010-04-06,55.780488,56.438901,55.668076,56.302402,50203600
2010-04-07,56.238171,56.454963,55.764431,56.125759,71418200
2010-04-08,55.965144,56.366616,55.531560,56.069530,54603600
2010-04-09,56.157866,56.414808,55.804569,56.406776,53070100
2010-04-12,56.430862,56.752041,56.302395,56.639629,49301000
2010-04-13,56.519179,56.800208,56.157857,56.768089,42151000
2010-04-14,57.097308,57.980545,57.000953,57.980545,62041600
2010-04-15,57.956479,58.277658,57.884211,58.157215,55141800
2010-04-16,58.004644,58.189324,56.960821,57.378349,93241600
2010-04-19,57.057175,57.627264,56.029408,57.097324,85284600
2010-04-20,57.402420,57.916303,57.153509,57.876160,50736600
2010-04-21,57.972515,58.390049,57.747692,58.277637,60382500
2010-04-22,57.683443,59.008301,57.378327,58.895889,79289500
2010-04-23,59.008318,59.586438,58.325817,59.522202,66271100
2010-04-26,59.554339,59.947786,59.281341,59.297398,62710000
2010-04-27,59.056509,59.610536,57.828000,57.940418,101050200
2010-04-28,58.269620,58.438238,57.747706,58.036766,79762700
2010-04-29,58.470365,59.289365,58.117068,59.265278,68869600
2010-04-30,59.257280,59.361660,57.466712,57.530949,88759100
2010-05-03,57.892263,58.863824,57.860144,58.823681,53775400
2010-05-04,57.964491,57.972516,56.631602,56.976868,105727600
2010-05-05,56.511172,56.968850,55.716260,56.141819,110340400
2010-05-06,55.740357,56.358627,50.874520,54.038120,195388200
2010-05-07,53.564353,54.295035,51.902261,52.480381,189573100
2010-05-10,55.041798,55.451295,54.359291,55.427208,107703400
2010-05-11,54.768791,56.623589,54.584118,55.796558,100027800
2010-05-12,56.085615,57.571059,56.037440,57.506828,84618400
2010-05-13,57.378337,57.892220,56.679774,56.952778,78553600
2010-05-14,56.583434,56.607522,55.097990,55.852753,86134200
2010-05-17,56.206037,56.663715,54.399414,55.957127,78565900
2010-05-18,56.687826,56.848419,54.704554,54.881203,87146900
2010-05-19,54.632303,55.242542,53.460006,54.230831,107292800
2010-05-20,52.809609,53.090644,51.452638,51.484756,166841100
2010-05-21,50.641660,52.705225,50.392746,52.247547,139644500
2010-05-24,52.030760,52.520556,51.500814,51.548988,75991800
2010-05-25,50.424879,51.581117,49.549670,51.540974,110830700
2010-05-26,51.741694,52.954135,51.372338,51.669426,104172900
2010-05-27,52.962165,53.909639,51.669425,53.885551,86856200
2010-05-28,53.724941,53.933702,52.777468,53.194996,92369800
2010-06-01,52.673089,53.371652,51.540942,51.581085,88420300
2010-06-02,51.894258,53.074586,51.404462,53.050499,61553800
2010-06-03,53.154870,53.869489,52.889903,53.732990,74864100
2010-06-04,52.279649,52.753383,50.882526,51.035088,105547200
2010-06-07,51.259927,51.476722,49.670099,49.718273,88434200
2010-06-08,49.870836,50.264276,48.738685,49.694187,129072000
2010-06-09,50.079590,50.922680,49.453295,49.726295,108638000
2010-06-10,50.609537,51.452630,50.424860,51.444599,75497300
2010-06-11,50.818318,52.215439,50.729994,52.143177,65295200
2010-06-14,52.833691,53.395749,52.319807,52.472363,70543000
2010-06-15,52.930050,53.933730,52.480404,53.789200,72336400
2010-06-16,53.315456,54.102337,53.195013,53.540279,62369400
2010-06-17,53.861461,53.957810,52.970193,53.604519,67327600
2010-06-18,53.773118,54.222765,53.355584,53.636620,52760900
2010-06-21,54.495798,54.600178,52.769467,53.082615,58648400
2010-06-22,53.283340,53.877517,51.926364,51.990601,70827400
2010-06-23,51.854097,52.400099,51.235830,51.846066,70315300
2010-06-24,51.412476,51.813948,50.898593,51.019035,72504900
2010-06-25,51.211748,52.127103,50.746042,51.894249,87177700
2010-06-28,51.862135,52.384049,51.316136,51.597168,64643900
2010-06-29,50.762114,50.762114,49.284697,49.646023,110269700
2010-06-30,49.485427,50.280340,48.931394,49.075924,93806400
2010-07-01,49.140153,49.300742,47.470029,48.722622,114225800
2010-07-02,48.939319,49.052101,47.867889,48.190125,72084200
2010-07-06,49.027925,49.543499,47.255637,47.561760,89452600
2010-07-07,47.706788,49.261569,47.521503,49.221287,79640200
2010-07-08,49.761015,50.034914,49.172938,49.930187,58770100
2010-07-09,49.930187,50.703548,49.761015,50.703548,38202700
2010-07-12,50.558563,50.896910,49.640195,50.131603,43038300
2010-07-13,50.816342,51.911939,50.623000,51.718594,83581200
2010-07-14,51.573597,51.871666,51.130529,51.533321,52526100
2010-07-15,51.638033,51.638033,50.437713,51.058014,71044000
2010-07-16,50.679383,50.784110,49.052100,49.197105,98127500
2010-07-19,49.358230,49.527403,48.455975,49.406567,63879600
2010-07-20,48.697645,50.324928,48.504303,50.236313,71430700
2010-07-21,50.631031,50.727704,49.221257,49.334042,68456600
2010-07-22,50.091323,51.283590,50.083266,51.090248,81000700
2010-07-23,50.840514,52.451686,50.703563,52.346962,73916800
2010-07-26,52.572504,53.587537,52.298601,53.539204,66248300
2010-07-27,54.022575,54.191748,53.152547,53.345886,84127100
2010-07-28,53.273372,53.515051,52.185833,52.483902,59705100
2010-07-29,52.935036,53.160599,51.517207,52.346962,63214400
2010-07-30,51.638021,52.854457,51.412458,52.379158,67453000
2010-08-02,53.305606,53.603675,52.838365,53.289497,49896600
2010-08-03,53.112252,53.595602,52.435557,52.862522,51145700
2010-08-04,53.152554,53.555346,52.935042,53.418392,40817400
2010-08-05,52.894735,53.337803,52.733614,52.790005,37991000
2010-08-06,51.920001,52.693368,51.444708,52.475857,62483200
2010-08-09,52.862535,53.257270,52.242231,53.055874,35100700
2010-08-10,52.532231,52.693351,51.662197,52.056938,59841700
2010-08-11,51.017739,51.017739,49.873806,50.010757,87392600
2010-08-12,49.019884,50.067148,48.947381,49.761024,63300200
2010-08-13,49.543507,49.688513,49.116548,49.197105,68238000
2010-08-16,48.850706,49.881855,48.641255,49.591846,51371000
2010-08-17,50.123538,50.872733,49.833527,50.445770,54593200
2010-08-18,50.389366,51.098282,49.897958,50.598820,61766600
2010-08-19,50.421605,50.631056,49.092387,49.213226,89236900
2010-08-20,49.035992,49.293780,48.447915,49.261559,64085700
2010-08-23,49.624059,49.881846,48.560687,48.592911,55423700
2010-08-24,47.819563,48.592924,47.368434,48.037071,78875300
2010-08-25,47.642337,48.882939,47.440940,48.762100,64025300
2010-08-26,48.939311,49.366270,48.222341,48.399570,74569900
2010-08-27,48.955429,49.785181,47.980671,49.664345,72003600
2010-08-30,49.422673,49.672406,48.552642,48.576809,42401800
2010-08-31,48.455963,49.068206,48.077337,48.480129,60625100
2010-09-01,49.325999,50.389371,49.156827,50.357147,62585200
2010-09-02,50.341041,51.058011,50.163811,50.913006,45824200
2010-09-03,51.686386,51.984448,51.243311,51.823334,51986300
2010-09-07,51.662194,51.670252,50.679382,50.840500,48881600
2010-09-08,50.961339,51.549419,50.937172,51.138569,58863300
2010-09-09,51.919983,51.944156,50.784111,51.170792,52494300
2010-09-10,51.364142,51.646099,51.033852,51.331921,46973500
2010-09-13,51.919990,52.749749,51.815266,52.580570,60551500
2010-09-14,52.467781,52.862522,52.169718,52.355000,55811200
2010-09-15,52.210005,52.822252,51.823328,52.653080,63008500
2010-09-16,52.524183,52.693362,51.871661,52.314735,52659700
2010-09-17,52.685294,52.781960,51.783036,52.532230,61775400
2010-09-20,52.701406,54.135347,52.338894,53.990341,70669500
2010-09-21,53.990352,54.320645,53.595617,53.676174,64974200
2010-09-22,53.531157,53.893674,52.628905,53.039749,65225800
2010-09-23,52.615763,53.431450,52.220036,52.397705,62724700
2010-09-24,53.132636,54.158297,53.051876,54.101765,71675000
2010-09-27,54.117914,54.239057,53.714109,53.964466,48357100
2010-09-28,54.085596,54.618615,53.100312,54.497478,66176700
2010-09-29,54.416725,54.877062,54.206751,54.650932,53580600
2010-09-30,55.054746,55.361642,54.069461,54.513649,81818000
2010-10-01,55.030516,55.127431,54.311744,54.804386,61763500
2010-10-04,54.659023,54.998218,53.689894,54.061394,56292700
2010-10-05,54.659013,55.733135,54.311740,55.595837,77655500
2010-10-06,55.547391,55.773521,55.095132,55.410099,43163400
2010-10-07,55.741209,55.789670,54.852840,55.248573,39955400
2010-10-08,55.329338,56.258090,55.030520,55.951195,59953200
2010-10-11,55.999634,56.419594,55.838114,55.999634,37345900
2010-10-12,55.854278,56.387297,55.248571,56.145012,51099800
2010-10-13,56.524575,57.453327,56.346900,57.001068,58582200
2010-10-14,57.041457,57.299892,56.443828,56.960697,70382100
2010-10-15,57.453339,57.542177,56.443827,56.766872,74953500
2010-10-18,56.984935,57.364513,56.742656,57.243370,39841500
2010-10-19,56.564978,57.146458,55.684680,56.128868,64627600
2010-10-20,56.403460,57.041473,56.072344,56.702278,54118800
2010-10-21,56.984927,57.412959,55.692753,56.427681,62505300
2010-10-22,56.564958,56.847621,56.338829,56.791088,26267800
2010-10-25,57.211047,57.792527,56.823398,57.130287,36095900
2010-10-26,56.823400,57.477561,56.524582,57.089912,37884100
2010-10-27,56.702257,57.033379,56.161160,56.944542,53515400
2010-10-28,57.388733,57.437193,56.330766,56.597279,48482400
2010-10-29,56.435751,57.073764,56.395374,56.774952,40455100
2010-11-01,57.065690,57.477566,55.975412,56.387295,47357500
2010-11-02,57.073777,57.590647,56.750732,57.558342,55102800
2010-11-03,57.631022,57.841002,56.936477,57.784470,58044500
2010-11-04,58.842419,59.262373,58.648594,59.246223,60908000
2010-11-05,59.318908,59.763096,59.197772,59.577343,45659100
2010-11-08,59.383507,59.690403,59.052391,59.528877,31656700
2010-11-09,59.690421,59.803486,58.414397,58.737442,48438600
2010-11-10,58.818200,59.399679,58.236720,59.391602,53667600
2010-11-11,58.737440,59.391602,58.519382,59.157394,42989400
2010-11-12,58.575909,59.036246,58.067117,58.172104,48799200
2010-11-15,58.454791,58.834368,58.123674,58.180206,38922600
2010-11-16,57.744082,57.889452,56.653811,57.049538,69965600
2010-11-17,57.178760,57.356429,56.855715,57.202988,39512500
2010-11-18,57.881365,58.616292,57.873293,58.317474,52638700
2010-11-19,58.147874,58.640516,57.768296,58.511295,32830300
2010-11-22,58.285197,58.947437,57.937924,58.793995,42163100
2010-11-23,58.083273,58.341708,57.744079,58.236721,52202300
2010-11-24,58.761681,59.561213,58.753603,59.545063,42138400
2010-11-26,59.181618,59.545046,59.060475,59.133163,19004000
2010-11-29,58.915086,59.367351,58.172087,59.221981,47897000
2010-11-30,58.535553,59.157410,58.293268,58.753605,68631800
2010-12-01,59.860014,60.223436,58.802042,60.069988,59974000
2010-12-02,60.142686,60.804925,60.053848,60.675705,42529200
2010-12-03,60.433427,61.297569,60.376895,61.111816,36549400
2010-12-06,61.087593,61.660995,60.974528,61.491398,36177500
2010-12-07,62.234371,62.379741,61.709430,61.846722,66769100
2010-12-08,61.984045,62.194025,61.677155,61.806370,40388800
2010-12-09,62.250538,62.250538,61.765974,62.016331,49384000
2010-12-10,62.226325,62.945097,62.000189,62.791649,43303000
2010-12-13,63.041996,63.146989,62.444366,62.468594,43025600
2010-12-14,62.759355,62.767433,62.331323,62.436310,60000700
2010-12-15,62.387832,63.041994,62.121320,62.242462,52002400
2010-12-16,62.331323,62.969335,62.072888,62.815887,57936100
2010-12-17,62.880467,63.130824,62.420130,63.009682,40362300
2010-12-20,63.243869,63.647674,62.936980,63.260025,42692700
2010-12-21,63.518458,64.027249,63.469997,63.962639,30166800
2010-12-22,64.114392,64.236083,63.862902,63.944027,29812300
2010-12-23,64.057591,64.187396,63.773649,63.862888,25239600
2010-12-27,63.660083,64.171179,63.530277,64.057602,15770300
2010-12-28,64.179318,64.219883,63.700667,63.879147,25827900
2010-12-29,63.968371,64.106285,63.887246,64.017052,18138800
2010-12-30,63.960210,64.268495,63.895313,63.895313,37997400
2010-12-31,63.822306,63.992671,63.416673,63.473461,33323500
2011-01-03,64.041357,64.917520,63.870992,64.576790,48878000
2011-01-04,64.771496,64.820176,62.929924,63.619499,77509000
2011-01-05,63.603281,64.382096,63.368013,64.365868,47145300
2011-01-06,64.414557,64.520019,63.806107,64.065712,39392300
2011-01-07,64.284735,64.446992,62.824460,63.700623,59486800
2011-01-10,63.473485,64.325317,62.970504,64.065712,55020300
2011-01-11,64.382098,64.641703,63.984579,64.325310,42124300
2011-01-12,64.852639,65.006775,64.503794,64.876976,38442600
2011-01-13,64.893205,65.144702,64.552475,64.852646,29687600
2011-01-14,64.787732,65.452970,64.649818,65.339394,38036700
2011-01-18,65.136579,65.412406,64.795848,65.388069,37824100
2011-01-19,65.363712,65.469175,63.570815,63.708729,70707400
2011-01-20,63.392359,63.716867,62.743343,63.043514,79653000
2011-01-21,63.449140,63.473477,62.564862,62.621651,56676500
2011-01-24,62.629747,63.335551,62.540508,63.084061,48142600
2011-01-25,62.719002,63.197652,62.426945,63.181423,47013400
2011-01-26,63.278758,64.398303,63.075941,64.187378,65896200
2011-01-27,64.187390,64.633583,63.870997,64.373978,48174800
2011-01-28,64.341530,64.455107,62.735226,62.800129,91023700
2011-01-31,63.173308,63.684404,62.670321,63.238205,53265200
2011-02-01,63.749314,64.909425,63.578949,64.698494,57786700
2011-02-02,64.568693,65.006778,64.430779,64.455116,39937400
2011-02-03,64.406440,64.779622,63.684413,64.682274,41156200
2011-02-04,64.576777,64.876948,64.284721,64.795822,39532700
2011-02-07,64.885114,65.915420,64.828325,65.436775,40835200
2011-02-08,65.436763,65.931630,65.177152,65.899185,37563900
2011-02-09,65.720709,65.955977,65.242058,65.607132,43298900
2011-02-10,65.169040,65.947855,65.096023,65.866730,48001000
2011-02-11,65.623371,66.605003,65.542245,66.580666,38579100
2011-02-14,66.613077,67.018710,66.564403,66.921356,36730500
2011-02-15,66.742886,66.921366,66.385933,66.540070,42908600
2011-02-16,66.694212,67.189085,66.669875,67.075508,38284700
2011-02-17,67.010597,67.748852,66.888906,67.546036,34891200
2011-02-18,67.700182,67.959787,67.367566,67.619057,39514200
2011-02-22,67.116094,67.351356,65.785611,65.882965,68370300
2011-02-23,66.012749,66.069538,64.325314,64.747169,91258600
2011-02-24,64.868878,65.485442,64.382119,65.160934,85126500
2011-02-25,65.469207,66.694221,65.420533,66.669884,58566800
2011-02-28,67.051182,67.205319,66.191236,66.742897,49869300
2011-03-01,66.994370,67.043044,65.185244,65.404289,70865100
2011-03-02,65.331308,66.012775,65.096040,65.680153,61072300
2011-03-03,66.337265,67.351348,65.736929,67.172874,78937600
2011-03-04,67.164733,67.205292,66.239890,66.880791,60907100
2011-03-07,67.140387,67.189061,65.233913,65.785568,90777900
2011-03-08,65.842385,67.180970,65.347512,66.856468,67755300
